label	category	explanation	correction
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: L'inverno ha privato delle foglie gli alberi.tLa frase è grammaticalmente corretta. Correct Sentence: L'inverno ha privato delle foglie gli alberi.tL'inverno ha privato delle foglie gli alberi.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: L'esplosione ha spaccato la vetrata per un secondo.tLa frase è grammaticalmente corretta. Correct Sentence: L'esplosione ha spaccato la vetrata per un secondo.tL'esplosione ha spaccato la vetrata per un secondo.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: La vetrata si è spaccata in un millisecondo.tLa frase è grammaticalmente corretta. Correct Sentence: La vetrata si è spaccata in un millisecondo.tLa vetrata si è spaccata in un millisecondo.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: L'intonaco si è sgretolato in poche settimane.tLa frase è grammaticalmente corretta. Correct Sentence: L'intonaco si è sgretolato in poche settimane.tL'intonaco si è sgretolato in poche settimane.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: La pioggia ha reidratato il terreno per giorni.tLa frase è grammaticalmente corretta. Correct Sentence: La pioggia ha reidratato il terreno per giorni.tLa pioggia ha reidratato il terreno per giorni.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Francesco ha riempito il serbatoio per un'ora.tLa frase è grammaticalmente corretta. Correct Sentence: Francesco ha riempito il serbatoio per un'ora.tFrancesco ha riempito il serbatoio per un'ora.
1	Correct Explanation: La frase è grammaticalmente corretta e coerente. Correct Sentence: Il prezzo di quei prodotti si è abbassato del 20 % per sei mesi.tLa frase è grammaticalmente corretta e coerente. Correct Sentence: Il prezzo di quei prodotti si è abbassato del 20 % per sei mesi.tIl prezzo di quei prodotti si è abbassato del 20 % per sei mesi.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: La frase è già corretta.tLa frase è grammaticalmente corretta. Correct Sentence: La frase è già corretta.tLa frase è già corretta.
1	Correct Explanation: La frase è corretta grammaticalmente e semanticamente. Correct Sentence: Gabriele ha proseguito la lezione per ore.tLa frase è corretta grammaticalmente e semanticamente. Correct Sentence: Gabriele ha proseguito la lezione per ore.tGabriele ha proseguito la lezione per ore.
0	Semantics Explanation: La frase non è corretta perché il verbo "carburato" non è appropriato per descrivere l'effetto delle vittorie su un calciatore. "Carburato" si riferisce all'azione di aumentare la quantità di carburante in un motore, non è una metafora adeguata per descrivere l'effetto delle vittorie su una persona. Correct Sentence: Le vittorie hanno motivato il calciatore in una settimana.tLa frase non è corretta perché il verbo "carburato" non è appropriato per descrivere l'effetto delle vittorie su un calciatore. "Carburato" si riferisce all'azione di aumentare la quantità di carburante in un motore, non è una metafora adeguata per descrivere l'effetto delle vittorie su una persona. Correct Sentence: Le vittorie hanno motivato il calciatore in una settimana.tLe vittorie hanno motivato il calciatore in una settimana.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Il lievito ha fermentato la pasta in due ore. La frase è già corretta.tLa frase è grammaticalmente corretta. Correct Sentence: Il lievito ha fermentato la pasta in due ore. La frase è già corretta.tIl lievito ha fermentato la pasta in due ore. La frase è già corretta.
1	Correct Explanation: La frase è grammaticalmente corretta e ha un significato coerente. Correct Sentence: Il temporale ha ritardato il treno in due ore.tLa frase è grammaticalmente corretta e ha un significato coerente. Correct Sentence: Il temporale ha ritardato il treno in due ore.tIl temporale ha ritardato il treno in due ore.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: L'incidente ha ritardato il treno di due ore.tLa frase è grammaticalmente corretta. Correct Sentence: L'incidente ha ritardato il treno di due ore.tL'incidente ha ritardato il treno di due ore.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Il treno ha ritardato per due ore.tLa frase è grammaticalmente corretta. Correct Sentence: Il treno ha ritardato per due ore.tIl treno ha ritardato per due ore.
0	Semantics Explanation: La frase non è corretta perché il tempo 'per ore' non è appropriato per descrivere il processo di conversione del vino in aceto. Correct Sentence: Il vino è diventato aceto con il tempo.tLa frase non è corretta perché il tempo 'per ore' non è appropriato per descrivere il processo di conversione del vino in aceto. Correct Sentence: Il vino è diventato aceto con il tempo.tIl vino è diventato aceto con il tempo.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: I commercianti hanno incrementato le vendite del 10% per anni.tLa frase è grammaticalmente corretta. Correct Sentence: I commercianti hanno incrementato le vendite del 10% per anni.tI commercianti hanno incrementato le vendite del 10% per anni.
1	Correct Explanation: La frase è grammaticalmente corretta e le parole sono usate nel modo appropriato. Correct Sentence: Le vendite sono incrementate del 10% in due anni.tLa frase è grammaticalmente corretta e le parole sono usate nel modo appropriato. Correct Sentence: Le vendite sono incrementate del 10% in due anni.tLe vendite sono incrementate del 10% in due anni.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: L'umidità ha ridotto in polvere l'intonaco per giorni.tLa frase è grammaticalmente corretta. Correct Sentence: L'umidità ha ridotto in polvere l'intonaco per giorni.tL'umidità ha ridotto in polvere l'intonaco per giorni.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Il cioccolato si è fuso in 5 minuti.tLa frase è grammaticalmente corretta. Correct Sentence: Il cioccolato si è fuso in 5 minuti.tIl cioccolato si è fuso in 5 minuti.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: La carne si è cotta in 5 minuti.tLa frase è grammaticalmente corretta. Correct Sentence: La carne si è cotta in 5 minuti.tLa carne si è cotta in 5 minuti.
0	Semantics Explanation: La frase non è corretta perché contiene una contraddizione. Correct Sentence: La finestra si è chiusa, ma non è completamente chiusa.tLa frase non è corretta perché contiene una contraddizione. Correct Sentence: La finestra si è chiusa, ma non è completamente chiusa.tLa finestra si è chiusa, ma non è completamente chiusa.
1	Correct Explanation: La frase è corretta grammaticalmente e non presenta errori di morfologia, sintassi o semantica. Correct Sentence: La valigia è diventata leggera.tLa frase è corretta grammaticalmente e non presenta errori di morfologia, sintassi o semantica. Correct Sentence: La valigia è diventata leggera.tLa valigia è diventata leggera.
1	Correct Explanation: La frase è grammaticalmente corretta e le informazioni sono coerenti. Correct Sentence: I prezzi sono rincarati del 10%. In questo caso, la frase è già corretta, quindi non è necessario apportare modifiche. Il significato è chiaro: i prezzi sono aumentati del 10%.tLa frase è grammaticalmente corretta e le informazioni sono coerenti. Correct Sentence: I prezzi sono rincarati del 10%. In questo caso, la frase è già corretta, quindi non è necessario apportare modifiche. Il significato è chiaro: i prezzi sono aumentati del 10%.tI prezzi sono rincarati del 10%. In questo caso, la frase è già corretta, quindi non è necessario apportare modifiche. Il significato è chiaro: i prezzi sono aumentati del 10%.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Hanno reso la stanza grande.tLa frase è grammaticalmente corretta. Correct Sentence: Hanno reso la stanza grande.tHanno reso la stanza grande.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Il mare si è fatto agitato.tLa frase è grammaticalmente corretta. Correct Sentence: Il mare si è fatto agitato.tIl mare si è fatto agitato.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: La carne è saporita.tLa frase è grammaticalmente corretta. Correct Sentence: La carne è saporita.tLa carne è saporita.
1	Correct Explanation: La frase è grammaticalmente corretta e coerente. Correct Sentence: Il vino è aceto.tLa frase è grammaticalmente corretta e coerente. Correct Sentence: Il vino è aceto.tIl vino è aceto.
1	Correct Explanation: La frase è grammaticalmente corretta e sintatticamente ben formata. Correct Sentence: Il pullover di lana si è infeltrito.tLa frase è grammaticalmente corretta e sintatticamente ben formata. Correct Sentence: Il pullover di lana si è infeltrito.tIl pullover di lana si è infeltrito.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Edoardo si è fatto simile a uno scheletro.tLa frase è grammaticalmente corretta. Correct Sentence: Edoardo si è fatto simile a uno scheletro.tEdoardo si è fatto simile a uno scheletro.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: La carne è diventata gustosa.tLa frase è grammaticalmente corretta. Correct Sentence: La carne è diventata gustosa.tLa carne è diventata gustosa.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: La situazione è diventata ingarbugliata.tLa frase è grammaticalmente corretta. Correct Sentence: La situazione è diventata ingarbugliata.tLa situazione è diventata ingarbugliata.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: L'aria si è fatta puzzolente.tLa frase è grammaticalmente corretta. Correct Sentence: L'aria si è fatta puzzolente.tL'aria si è fatta puzzolente.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: La situazione diventa ingarbugliatissima.tLa frase è grammaticalmente corretta. Correct Sentence: La situazione diventa ingarbugliatissima.tLa situazione diventa ingarbugliatissima.
0	Syntax Explanation: La frase non è corretta perché ci deve essere un apostrofo prima dell'apostrofo per indicare la contrazione del pronome relativo "lo" con il verbo "hanno" per formare "li'hanno". Correct Sentence: A Riccardo, questi argomenti non l'hanno convinto.tLa frase non è corretta perché ci deve essere un apostrofo prima dell'apostrofo per indicare la contrazione del pronome relativo "lo" con il verbo "hanno" per formare "li'hanno". Correct Sentence: A Riccardo, questi argomenti non l'hanno convinto.tA Riccardo, questi argomenti non l'hanno convinto.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: La follia spaventa Francesco.tLa frase è grammaticalmente corretta. Correct Sentence: La follia spaventa Francesco.tLa follia spaventa Francesco.
1	Correct Explanation: La frase è grammaticalmente corretta e comunica chiaramente il suo significato. Correct Sentence: Le ragazze hanno innervosito Andrea.tLa frase è grammaticalmente corretta e comunica chiaramente il suo significato. Correct Sentence: Le ragazze hanno innervosito Andrea.tLe ragazze hanno innervosito Andrea.
1	Correct Explanation: La frase è grammaticalmente corretta e il significato è chiaro. Correct Sentence: Le ragazze hanno preoccupato Francesco.tLa frase è grammaticalmente corretta e il significato è chiaro. Correct Sentence: Le ragazze hanno preoccupato Francesco.tLe ragazze hanno preoccupato Francesco.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Quei fuochi hanno innervosito Edoardo.tLa frase è grammaticalmente corretta. Correct Sentence: Quei fuochi hanno innervosito Edoardo.tQuei fuochi hanno innervosito Edoardo.
0	Syntax Explanation: La frase non è corretta perché manca un verbo appropriato per indicare l'azione di Alice su Andrea. Correct Sentence: Alice ha calmato Andrea davanti a quell'uomo.tLa frase non è corretta perché manca un verbo appropriato per indicare l'azione di Alice su Andrea. Correct Sentence: Alice ha calmato Andrea davanti a quell'uomo.tAlice ha calmato Andrea davanti a quell'uomo.
0	Semantics Explanation: La frase non è corretta perché l'espressione "ha fatto preoccupare" non è coerente con la struttura grammaticale. Inoltre, manca un verbo appropriato per descrivere l'azione di Maria che ha causato la preoccupazione di Gabriele. Correct Sentence: Maria ha preoccupato Gabriele per la sua fidanzata.tLa frase non è corretta perché l'espressione "ha fatto preoccupare" non è coerente con la struttura grammaticale. Inoltre, manca un verbo appropriato per descrivere l'azione di Maria che ha causato la preoccupazione di Gabriele. Correct Sentence: Maria ha preoccupato Gabriele per la sua fidanzata.tMaria ha preoccupato Gabriele per la sua fidanzata.
0	Semantics Explanation: La frase non è corretta perché "irretire" non è un verbo appropriato nel contesto e non ha un significato chiaro. Correct Sentence: Maria ha fatto incontrare Leonardo.tLa frase non è corretta perché "irretire" non è un verbo appropriato nel contesto e non ha un significato chiaro. Correct Sentence: Maria ha fatto incontrare Leonardo.tMaria ha fatto incontrare Leonardo.
0	Semantics Explanation: La frase non è corretta perché "si seduce" è un'espressione idiomatica che significa "si attrae" o "si corteggia" e non può essere utilizzata con un nome proprio come soggetto. Correct Sentence: Riccardo si corteggia.tLa frase non è corretta perché "si seduce" è un'espressione idiomatica che significa "si attrae" o "si corteggia" e non può essere utilizzata con un nome proprio come soggetto. Correct Sentence: Riccardo si corteggia.tRiccardo si corteggia.
0	Syntax Explanation: La frase non è corretta perché "si è piaciuto" è una costruzione grammaticalmente scorretta. Invece, dovrebbe essere "è piaciuto a lui" o "gli è piaciuto" per indicare che a Lorenzo è piaciuto qualcosa. Correct Sentence: Lorenzo gli è piaciuto per ciò.tLa frase non è corretta perché "si è piaciuto" è una costruzione grammaticalmente scorretta. Invece, dovrebbe essere "è piaciuto a lui" o "gli è piaciuto" per indicare che a Lorenzo è piaciuto qualcosa. Correct Sentence: Lorenzo gli è piaciuto per ciò.tLorenzo gli è piaciuto per ciò.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Edoardo si è spaventato a quella notizia.tLa frase è grammaticalmente corretta. Correct Sentence: Edoardo si è spaventato a quella notizia.tEdoardo si è spaventato a quella notizia.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Riccardo si è agitato a quella notizia.tLa frase è grammaticalmente corretta. Correct Sentence: Riccardo si è agitato a quella notizia.tRiccardo si è agitato a quella notizia.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Tommaso si è agitato per quella notizia.tLa frase è grammaticalmente corretta. Correct Sentence: Tommaso si è agitato per quella notizia.tTommaso si è agitato per quella notizia.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Riccardo è irritato di quella notizia.tLa frase è grammaticalmente corretta. Correct Sentence: Riccardo è irritato di quella notizia.tRiccardo è irritato di quella notizia.
1	Correct Explanation: La frase è grammaticalmente corretta e coerente semanticamente. Correct Sentence: Il fatto che le tasse si abbasseranno illude i cittadini.tLa frase è grammaticalmente corretta e coerente semanticamente. Correct Sentence: Il fatto che le tasse si abbasseranno illude i cittadini.tIl fatto che le tasse si abbasseranno illude i cittadini.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Maria ha timore di ciò.tLa frase è grammaticalmente corretta. Correct Sentence: Maria ha timore di ciò.tMaria ha timore di ciò.
0	Syntax Explanation: La frase non è corretta perché il verbo "fare" richiede un oggetto diretto dopo "fa" e non è seguito da un verbo all'infinito come in questo caso. Inoltre, il soggetto "Maria" richiede il verbo "fa" al femminile, "fà". Correct Sentence: Questo fa terrore a Maria. (Oppure, in alternativa, per correggere il verbo al femminile: Questo fà terrore a Maria.)tLa frase non è corretta perché il verbo "fare" richiede un oggetto diretto dopo "fa" e non è seguito da un verbo all'infinito come in questo caso. Inoltre, il soggetto "Maria" richiede il verbo "fa" al femminile, "fà". Correct Sentence: Questo fa terrore a Maria. (Oppure, in alternativa, per correggere il verbo al femminile: Questo fà terrore a Maria.)tQuesto fa terrore a Maria. (Oppure, in alternativa, per correggere il verbo al femminile: Questo fà terrore a Maria.)
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Emma si sente nervosa.tLa frase è grammaticalmente corretta. Correct Sentence: Emma si sente nervosa.tEmma si sente nervosa.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Sofia è in ansia per l'accaduto.tLa frase è grammaticalmente corretta. Correct Sentence: Sofia è in ansia per l'accaduto.tSofia è in ansia per l'accaduto.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Sofia ha i nervi a fior di pelle.tLa frase è grammaticalmente corretta. Correct Sentence: Sofia ha i nervi a fior di pelle.tSofia ha i nervi a fior di pelle.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Emma è in stupore.tLa frase è grammaticalmente corretta. Correct Sentence: Emma è in stupore.tEmma è in stupore.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Paola è in uno stato di spavento.tLa frase è grammaticalmente corretta. Correct Sentence: Paola è in uno stato di spavento.tPaola è in uno stato di spavento.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Quelle parole hanno offeso Francesco.tLa frase è grammaticalmente corretta. Correct Sentence: Quelle parole hanno offeso Francesco.tQuelle parole hanno offeso Francesco.
1	Correct Explanation: La frase è grammaticalmente corretta e il significato è chiaro. Correct Sentence: I film horror appassionano Andrea.tLa frase è grammaticalmente corretta e il significato è chiaro. Correct Sentence: I film horror appassionano Andrea.tI film horror appassionano Andrea.
1	Correct Explanation: La frase è grammaticalmente corretta e non presenta errori morfologici, sintattici o semantici. Correct Sentence: L'esplosione ha frantumato il vetro.tLa frase è grammaticalmente corretta e non presenta errori morfologici, sintattici o semantici. Correct Sentence: L'esplosione ha frantumato il vetro.tL'esplosione ha frantumato il vetro.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Quella pietanza ha nauseato Francesco.tLa frase è grammaticalmente corretta. Correct Sentence: Quella pietanza ha nauseato Francesco.tQuella pietanza ha nauseato Francesco.
1	Correct Explanation: La frase è grammaticalmente corretta e coerente. Correct Sentence: Lo stato di salute di mia madre mi ha preoccupato subito.tLa frase è grammaticalmente corretta e coerente. Correct Sentence: Lo stato di salute di mia madre mi ha preoccupato subito.tLo stato di salute di mia madre mi ha preoccupato subito.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Lo stato di salute di mia madre mi ha addolorato in pochi minuti.tLa frase è grammaticalmente corretta. Correct Sentence: Lo stato di salute di mia madre mi ha addolorato in pochi minuti.tLo stato di salute di mia madre mi ha addolorato in pochi minuti.
1	Correct Explanation: La frase è grammaticalmente corretta e il suo significato è chiaro. Correct Sentence: Il fumo ha irritato la gola di Paola. In questa frase, il soggetto è "Il fumo", il verbo è "ha irritato" e l'oggetto diretto è "la gola di Paola". La struttura della frase è coerente e il significato è chiaro. Pertanto, la frase è grammaticalmente corretta.tLa frase è grammaticalmente corretta e il suo significato è chiaro. Correct Sentence: Il fumo ha irritato la gola di Paola. In questa frase, il soggetto è "Il fumo", il verbo è "ha irritato" e l'oggetto diretto è "la gola di Paola". La struttura della frase è coerente e il significato è chiaro. Pertanto, la frase è grammaticalmente corretta.tIl fumo ha irritato la gola di Paola. In questa frase, il soggetto è "Il fumo", il verbo è "ha irritato" e l'oggetto diretto è "la gola di Paola". La struttura della frase è coerente e il significato è chiaro. Pertanto, la frase è grammaticalmente corretta.
1	Correct Explanation: La frase è grammaticalmente corretta e il significato è chiaro. Correct Sentence: Beatrice ha irritato Francesco.tLa frase è grammaticalmente corretta e il significato è chiaro. Correct Sentence: Beatrice ha irritato Francesco.tBeatrice ha irritato Francesco.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Il tuo arrivo improvviso ha agitato Gabriele.tLa frase è grammaticalmente corretta. Correct Sentence: Il tuo arrivo improvviso ha agitato Gabriele.tIl tuo arrivo improvviso ha agitato Gabriele.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: La reputazione di Emma si è distrutta con quello scandalo.tLa frase è grammaticalmente corretta. Correct Sentence: La reputazione di Emma si è distrutta con quello scandalo.tLa reputazione di Emma si è distrutta con quello scandalo.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: L'intonaco si è sgretolato.tLa frase è grammaticalmente corretta. Correct Sentence: L'intonaco si è sgretolato.tL'intonaco si è sgretolato.
1	Correct Explanation: La frase è grammaticalmente corretta e presenta una struttura sintattica appropriata. Correct Sentence: La politica dell'Unione Europea ha schiacciato la Grecia.tLa frase è grammaticalmente corretta e presenta una struttura sintattica appropriata. Correct Sentence: La politica dell'Unione Europea ha schiacciato la Grecia.tLa politica dell'Unione Europea ha schiacciato la Grecia.
1	Correct Explanation: La frase è grammaticalmente corretta e il suo significato è chiaro. Correct Sentence: Giulia ha spento le polemiche.tLa frase è grammaticalmente corretta e il suo significato è chiaro. Correct Sentence: Giulia ha spento le polemiche.tGiulia ha spento le polemiche.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: La schiena si è scottata.tLa frase è grammaticalmente corretta. Correct Sentence: La schiena si è scottata.tLa schiena si è scottata.
0	Syntax Explanation: La frase non è corretta perché ci deve essere 'con' invece di 'di' per indicare la compagnia di qualcuno. Correct Sentence: Gabriele si è rotto con Maria.tLa frase non è corretta perché ci deve essere 'con' invece di 'di' per indicare la compagnia di qualcuno. Correct Sentence: Gabriele si è rotto con Maria.tGabriele si è rotto con Maria.
1	Correct Explanation: La frase è grammaticalmente corretta e comprensibile. Correct Sentence: Riccardo è desideroso di partire.tLa frase è grammaticalmente corretta e comprensibile. Correct Sentence: Riccardo è desideroso di partire.tRiccardo è desideroso di partire.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Giulia sposta il cadavere dall'armadio al tavolo.tLa frase è grammaticalmente corretta. Correct Sentence: Giulia sposta il cadavere dall'armadio al tavolo.tGiulia sposta il cadavere dall'armadio al tavolo.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Francesco va a scuola.tLa frase è grammaticalmente corretta. Correct Sentence: Francesco va a scuola.tFrancesco va a scuola.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Gabriele è alla scuola svizzera.tLa frase è grammaticalmente corretta. Correct Sentence: Gabriele è alla scuola svizzera.tGabriele è alla scuola svizzera.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Gabriele è alla tavola.tLa frase è grammaticalmente corretta. Correct Sentence: Gabriele è alla tavola.tGabriele è alla tavola.
1	Correct Explanation: La frase è corretta grammaticalmente e sintatticamente. Correct Sentence: Beatrice porta un piatto in tavola.tLa frase è corretta grammaticalmente e sintatticamente. Correct Sentence: Beatrice porta un piatto in tavola.tBeatrice porta un piatto in tavola.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Giulia accompagna Gabriele in tavola.tLa frase è grammaticalmente corretta. Correct Sentence: Giulia accompagna Gabriele in tavola.tGiulia accompagna Gabriele in tavola.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Maria cade per terra.tLa frase è grammaticalmente corretta. Correct Sentence: Maria cade per terra.tMaria cade per terra.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Andrea ha iscritto il figlio a scuola di danza.tLa frase è grammaticalmente corretta. Correct Sentence: Andrea ha iscritto il figlio a scuola di danza.tAndrea ha iscritto il figlio a scuola di danza.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Emma ha portato il pacco a scuola.tLa frase è grammaticalmente corretta. Correct Sentence: Emma ha portato il pacco a scuola.tEmma ha portato il pacco a scuola.
0	Syntax Explanation: La frase non è corretta perché il verbo 'stare' richiede la preposizione 'su' quando si riferisce a un oggetto inanimato come una poltrona. Correct Sentence: Francesco sta sulla poltrona.tLa frase non è corretta perché il verbo 'stare' richiede la preposizione 'su' quando si riferisce a un oggetto inanimato come una poltrona. Correct Sentence: Francesco sta sulla poltrona.tFrancesco sta sulla poltrona.
0	Syntax Explanation: La frase non è corretta perché il verbo "è finita" dovrebbe essere "è finito" perché il sostantivo "palla" è singolare e maschile. Correct Sentence: La palla è finito dietro. Nota: "dietro" dovrebbe essere "dietro" per una migliore precisione grammaticale.tLa frase non è corretta perché il verbo "è finita" dovrebbe essere "è finito" perché il sostantivo "palla" è singolare e maschile. Correct Sentence: La palla è finito dietro. Nota: "dietro" dovrebbe essere "dietro" per una migliore precisione grammaticale.tLa palla è finito dietro. Nota: "dietro" dovrebbe essere "dietro" per una migliore precisione grammaticale.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: La palla è finita in acqua.tLa frase è grammaticalmente corretta. Correct Sentence: La palla è finita in acqua.tLa palla è finita in acqua.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Maria abita giù in basso.tLa frase è grammaticalmente corretta. Correct Sentence: Maria abita giù in basso.tMaria abita giù in basso.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: La frase è già corretta.tLa frase è grammaticalmente corretta. Correct Sentence: La frase è già corretta.tLa frase è già corretta.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Il bambino piange.tLa frase è grammaticalmente corretta. Correct Sentence: Il bambino piange.tIl bambino piange.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Lorenzo perde il cappello.tLa frase è grammaticalmente corretta. Correct Sentence: Lorenzo perde il cappello.tLorenzo perde il cappello.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Riccardo avrebbe bruciato le tappe.tLa frase è grammaticalmente corretta. Correct Sentence: Riccardo avrebbe bruciato le tappe.tRiccardo avrebbe bruciato le tappe.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Maria ha rubato improvvisamente il cuore a Gabriele.tLa frase è grammaticalmente corretta. Correct Sentence: Maria ha rubato improvvisamente il cuore a Gabriele.tMaria ha rubato improvvisamente il cuore a Gabriele.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Emma se la passava bene.tLa frase è grammaticalmente corretta. Correct Sentence: Emma se la passava bene.tEmma se la passava bene.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Giulia mise gli occhi addosso a Lorenzo.tLa frase è grammaticalmente corretta. Correct Sentence: Giulia mise gli occhi addosso a Lorenzo.tGiulia mise gli occhi addosso a Lorenzo.
1	Correct Explanation: La frase è grammaticalmente corretta e non presenta errori di morfologia, sintassi o semantica. Correct Sentence: Riccardo abbandonò l'abito sul divano.tLa frase è grammaticalmente corretta e non presenta errori di morfologia, sintassi o semantica. Correct Sentence: Riccardo abbandonò l'abito sul divano.tRiccardo abbandonò l'abito sul divano.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Maria inchinò la testa.tLa frase è grammaticalmente corretta. Correct Sentence: Maria inchinò la testa.tMaria inchinò la testa.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Alice piegò la testa.tLa frase è grammaticalmente corretta. Correct Sentence: Alice piegò la testa.tAlice piegò la testa.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Maria levò il capo.tLa frase è grammaticalmente corretta. Correct Sentence: Maria levò il capo.tMaria levò il capo.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Maria rizzò il capo.tLa frase è grammaticalmente corretta. Correct Sentence: Maria rizzò il capo.tMaria rizzò il capo.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Gabriele prese l'auto.tLa frase è grammaticalmente corretta. Correct Sentence: Gabriele prese l'auto.tGabriele prese l'auto.
0	Semantics Explanation: La frase non è corretta perché 'prese la trombosi' è un'espressione illogica, in quanto la trombosi non può essere "presa" come un oggetto. Si potrebbe dire 'Alessandro ebbe un'insorgenza di trombosi' o 'Alessandro sviluppò una trombosi'. Correct Sentence: Alessandro ebbe un'insorgenza di trombosi.tLa frase non è corretta perché 'prese la trombosi' è un'espressione illogica, in quanto la trombosi non può essere "presa" come un oggetto. Si potrebbe dire 'Alessandro ebbe un'insorgenza di trombosi' o 'Alessandro sviluppò una trombosi'. Correct Sentence: Alessandro ebbe un'insorgenza di trombosi.tAlessandro ebbe un'insorgenza di trombosi.
1	Correct Explanation: La frase è grammaticalmente corretta e ha un significato comprensibile. Correct Sentence: La trombosi venne ad Edoardo. Note: La frase è già corretta, quindi non è necessario apportare modifiche.tLa frase è grammaticalmente corretta e ha un significato comprensibile. Correct Sentence: La trombosi venne ad Edoardo. Note: La frase è già corretta, quindi non è necessario apportare modifiche.tLa trombosi venne ad Edoardo. Note: La frase è già corretta, quindi non è necessario apportare modifiche.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Il tifo venne a Riccardo.tLa frase è grammaticalmente corretta. Correct Sentence: Il tifo venne a Riccardo.tIl tifo venne a Riccardo.
1	Correct Explanation: La frase è grammaticalmente corretta e coerente. Correct Sentence: Leonardo si scaldò.tLa frase è grammaticalmente corretta e coerente. Correct Sentence: Leonardo si scaldò.tLeonardo si scaldò.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Maria si riposò.tLa frase è grammaticalmente corretta. Correct Sentence: Maria si riposò.tMaria si riposò.
