label	category	explanation	correction
1	La frase è grammaticalmente corretta e le parole sono utilizzate nel contesto appropriato. Correct Sentence: Il temporale ha ritardato il treno in due ore.
1	La frase è grammaticalmente corretta. Correct Sentence: L'incidente ha ritardato il treno di due ore.
1	La frase è grammaticalmente corretta. Correct Sentence: Il treno ha ritardato per due ore.
0	La frase non è corretta perché 'ore' è un sostantivo e non può essere usato come unità di misura per il tempo in cui il vino è diventato aceto. Dovrebbe essere sostituito con 'giorni', 'mesi' o un'unità di tempo appropriata. Correct Sentence: Il vino è diventato aceto in un giorno.
1	La frase è grammaticalmente corretta. Correct Sentence: I commercianti hanno incrementato le vendite del 10 % per anni.
1	La frase è grammaticalmente corretta. Correct Sentence: Le vendite sono incrementate del 10 % in due anni.
1	La frase è grammaticalmente corretta. Correct Sentence: L'umidità ha ridotto in polvere l'intonaco per giorni.
1	La frase è grammaticalmente corretta e coerente. Correct Sentence: Il cioccolato si è fuso in 5 minuti.
1	La frase è grammaticalmente corretta. Correct Sentence: La carne si è cotta in 5 minuti.
0	La frase non è corretta perché il suo significato è contraddittorio. Si afferma che la finestra si è chiusa, ma allo stesso tempo si dice che non è chiusa. Correct Sentence: La finestra si è chiusa, ma non è completamente chiusa.
1	La frase è grammaticalmente corretta e accettabile. Correct Sentence: La valigia è diventata leggera.
1	La frase è grammaticalmente corretta. Correct Sentence: I prezzi sono rincarati del 10%.
1	La frase è grammaticalmente corretta. Correct Sentence: Hanno reso la stanza grande.
1	La frase è grammaticalmente corretta. Correct Sentence: Il mare si è fatto agitato.
1	La frase è grammaticalmente corretta e comunica il concetto desiderato. Correct Sentence: La carne è saporita.
1	La frase è grammaticalmente corretta. Correct Sentence: Il vino è aceto.
1	La frase è grammaticalmente corretta. Correct Sentence: Il pullover di lana si è infeltrito.
1	La frase è grammaticalmente corretta e comprensibile. Correct Sentence: Edoardo si è fatto simile a uno scheletro.
1	La frase è grammaticalmente corretta. Correct Sentence: La carne è diventata gustosa.
1	La frase è grammaticalmente corretta e comunica un'idea chiara. Correct Sentence: La situazione è diventata ingarbugliata.
1	La frase è grammaticalmente corretta e non presenta errori morfologici, sintattici o semantici. Correct Sentence: L'aria si è fatta puzzolente.
1	La frase è grammaticalmente corretta. Correct Sentence: La situazione diventa ingarbugliatissima.
0	La frase non è corretta perché il pronome 'l' (lo) è usato come complemento oggetto dopo il verbo 'convinto', ma la forma corretta per un nome maschile singolare come Riccardo è 'lo'. Correct Sentence: A Riccardo, questi argomenti non lo hanno convinto.
1	La frase è grammaticalmente corretta. Correct Sentence: La follia spaventa Francesco.
1	La frase è grammaticalmente corretta. Correct Sentence: Le ragazze hanno innervosito Andrea.
1	La frase è grammaticalmente corretta. Correct Sentence: Le ragazze hanno preoccupato Francesco.
1	La frase è grammaticalmente corretta e il significato è chiaro. Correct Sentence: Quei fuochi hanno innervosito Edoardo.
0	La frase non è corretta perché il verbo "fare" richiede un complemento oggetto dopo di esso. In questo caso, "calmare" è il verbo che dovrebbe essere usato come complemento oggetto. Correct Sentence: Alice ha fatto calmare Andrea a quell'uomo. Corretto: Alice ha fatto calmare Andrea da quell'uomo. (ho aggiunto "da" per rendere la frase corretta)
0	La frase non è corretta perché il verbo 'preoccupare' richiede la preposizione 'per' per indicare il motivo della preoccupazione. Correct Sentence: Maria ha fatto preoccupare Gabriele per la fidanzata.
0	La frase non è corretta perché il verbo "fare" richiede un complemento oggetto che indichi l'azione svolta. In questo caso, il verbo "fare" deve essere seguito da "fare" per indicare l'azione di "irretire". Correct Sentence: Maria ha fatto fare irretire a Leonardo.
0	La frase non è corretta perché "si seduce" è una forma riflessiva e incoerente con l'azione di sedurre qualcuno. Correct Sentence: Riccardo si corteggia. (Se la frase intende che Riccardo si corteggia da solo) Correct Sentence: Riccardo seduce gli altri. (Se la frase intende che Riccardo seduce altre persone)
0	La frase non è corretta perché 'si è piaciuto' è una forma riflessiva sbagliata. In questo caso, 'si è piaciuto' dovrebbe essere 'gli è piaciuto'. Correct Sentence: Lorenzo gli è piaciuto per ciò.
1	La frase è grammaticalmente corretta e le parole sono utilizzate nel modo corretto. Correct Sentence: Edoardo si è spaventato a quella notizia.
1	La frase è grammaticalmente corretta. Correct Sentence: Riccardo si è agitato a quella notizia.
1	La frase è grammaticalmente corretta. Correct Sentence: Tommaso si è agitato per quella notizia.
1	La frase è grammaticalmente corretta. Correct Sentence: Riccardo è irritato di quella notizia.
1	La frase è grammaticalmente corretta e il significato è chiaro. Correct Sentence: La frase è già corretta.
1	La frase è grammaticalmente corretta. Correct Sentence: Maria ha timore di ciò.
0	La frase non è corretta perché il verbo "fa" è singolare e non concorda con il soggetto plurale "Maria". Correct Sentence: Ciò fa terrore a Maria e Gianni. Label: 0 Category: Syntax Explanation: La frase non è corretta perché il verbo "fa" è singolare e non concorda con il soggetto plurale "Maria". Correct Sentence: Maria e Gianni hanno terrore.
1	La frase è grammaticalmente corretta. Correct Sentence: Emma si sente nervosa.
1	La frase è grammaticalmente corretta. Correct Sentence: Sofia è in ansia per l'accaduto.
1	La frase è grammaticalmente corretta. Correct Sentence: Sofia ha i nervi a fior di pelle.
1	La frase è grammaticalmente corretta. Correct Sentence: Emma è in stupore.
1	La frase è grammaticalmente corretta. Correct Sentence: Paola è in uno stato di spavento.
1	La frase è grammaticalmente corretta. Correct Sentence: Quelle parole hanno offeso Francesco.
1	La frase è grammaticalmente corretta. Correct Sentence: La frase è già corretta.
1	La frase è grammaticalmente corretta. Correct Sentence: L'esplosione ha frantumato il vetro.
1	La frase è grammaticalmente corretta. Correct Sentence: Quella pietanza ha nauseato Francesco.
1	La frase è grammaticalmente corretta e il significato è chiaro. Correct Sentence: Lo stato di salute di mia madre mi ha preoccupato subito.
1	La frase è grammaticalmente corretta e le parole sono utilizzate in modo appropriato. Correct Sentence: Lo stato di salute di mia madre mi ha addolorato in pochi minuti.
1	La frase è grammaticalmente corretta. Correct Sentence: Il fumo ha irritato la gola di Paola.
1	La frase è grammaticalmente corretta e non presenta errori di morfologia, sintassi o semantica. Correct Sentence: Beatrice ha irritato Francesco.
1	La frase è grammaticalmente corretta. Correct Sentence: Il tuo arrivo improvviso ha agitato Gabriele.
1	La frase è grammaticalmente corretta. Correct Sentence: La reputazione di Emma si è distrutta con quello scandalo.
1	La frase è grammaticalmente corretta. Correct Sentence: L'intonaco si è sgretolato.
1	La frase è grammaticalmente corretta. Correct Sentence: La politica dell'Unione Europea ha schiacciato la Grecia.
1	La frase è corretta. Correct Sentence: Giulia ha spento le polemiche.
1	La frase è grammaticalmente corretta. Correct Sentence: La schiena si è scottata.
0	La frase non è corretta perché il verbo "rotto" è usato in modo sbagliato. In italiano, "rotto" è usato come aggettivo e non come verbo. In questo caso, dovrebbe essere usato il verbo "stare" seguito da "bene" o "male" per esprimere il concetto di "essere stanco". Correct Sentence: Gabriele ne ha abbastanza di Maria.
1	La frase è grammaticalmente corretta e coerente. Correct Sentence: Riccardo è desideroso di partire.
1	La frase è grammaticalmente corretta. Correct Sentence: Giulia sposta il cadavere dall'armadio al tavolo.
1	La frase è grammaticalmente corretta. Correct Sentence: Francesco va a scuola.
1	La frase è corretta. Correct Sentence: Gabriele è alla scuola svizzera.
1	La frase è grammaticalmente corretta. Correct Sentence: Gabriele è alla tavola.
1	La frase è grammaticalmente corretta. Correct Sentence: Beatrice porta un piatto in tavola.
0	La frase non è corretta perché il verbo 'accompagna' richiede il complemento oggetto ('Gabriele') in forma singolare, ma il pronome 'in' è al plurale. Correct Sentence: Giulia accompagna Gabriele a tavola. Label: 0 Category: Morphology Explanation: La frase non è corretta perché 'tavola' dovrebbe essere al plurale ('tavole') per concordare con il verbo 'accompagna' al plurale. Correct Sentence: Giulia accompagna Gabriele alle tavole. Label: 0 Category: Syntax Explanation: La frase non è corretta perché 'in' è un preposizione che richiede un complemento oggetto in forma plurale, ma 'Gabriele' è al singolare. Correct Sentence: Giulia accompagna Gabriele a tavola. La frase corretta è: Giulia accompagna Gabriele a tavola.
1	La frase è grammaticalmente corretta. Correct Sentence: Maria cade per terra.
1	La frase è grammaticalmente corretta e priva di errori morfologici, sintattici o semantici. Correct Sentence: Andrea ha iscritto il figlio a scuola di danza.
1	La frase è grammaticalmente corretta. Correct Sentence: Emma ha portato il pacco a scuola.
0	La frase non è corretta perché il verbo "stare" richiede la preposizione "su" o "in" seguita da un complemento oggetto, ad esempio "poltrona". Inoltre, il soggetto "Francesco" richiede il verbo all'indicativo presente, quindi dovrebbe essere "sta" invece di "sta". Correct Sentence: Francesco sta in poltrona. Label: 0 Category: Syntax Explanation: La frase non è corretta perché il verbo "stare" richiede la preposizione "su" o "in" seguita da un complemento oggetto, ad esempio "poltrona". Inoltre, il soggetto "Francesco" richiede il verbo all'indicativo presente, quindi dovrebbe essere "sta" invece di "sta". Correct Sentence: Francesco sta sulla poltrona.
0	La frase non è corretta perché 'didietro' dovrebbe essere 'dietro' e 'è finita' dovrebbe essere 'è finito' perché il soggetto 'palla' è singolare. Correct Sentence: La palla è finita dietro.
1	La frase è grammaticalmente corretta. Correct Sentence: La palla è finita in acqua.
1	La frase è grammaticalmente corretta. Correct Sentence: Maria abita giù in basso.
0	La frase è ambigua e potrebbe essere interpretata in modo errato. "Tenere acqua in bocca" è un'espressione idiomatica che significa "mantenere un segreto" o "non dire nulla", ma il suo significato letterale può confondere chi legge o ascolta. Correct Sentence: Ricordati di mantenere un segreto.
1	La frase è grammaticalmente corretta. Correct Sentence: Il bambino piange.
1	La frase è grammaticalmente corretta e coerente. Correct Sentence: Lorenzo perde il cappello.
1	La frase è grammaticalmente corretta. Correct Sentence: Riccardo avrebbe bruciato le tappe.
1	La frase è grammaticalmente corretta. Correct Sentence: Maria ha rubato improvvisamente il cuore a Gabriele.
1	La frase è grammaticalmente corretta. Correct Sentence: Emma se la passava bene.
1	La frase è grammaticalmente corretta. Correct Sentence: Giulia mise gli occhi addosso a Lorenzo.
1	La frase è grammaticalmente corretta. Correct Sentence: Riccardo abbandonò l'abito sul divano.
1	La frase è grammaticalmente corretta. Correct Sentence: Maria inchinò la testa.
1	La frase è corretta grammaticalmente e sintatticamente. Correct Sentence: Alice piegò la testa.
1	La frase è grammaticalmente corretta. Correct Sentence: Maria levò il capo.
1	La frase è grammaticalmente corretta. Correct Sentence: Maria rizzò il capo.
1	La frase è grammaticalmente corretta. Correct Sentence: Gabriele prese l'auto.
0	La frase non è corretta perché "la trombosi" è una condizione medica e non può essere presa come un oggetto. Correct Sentence: Alessandro prese la medicina per la trombosi.
1	La frase è grammaticalmente corretta. Correct Sentence: La trombosi venne ad Edoardo. La frase è già corretta.
1	La frase è grammaticalmente corretta. Correct Sentence: Il tifo venne a Riccardo.
1	La frase è grammaticalmente corretta. Correct Sentence: Leonardo si scaldò.
1	La frase è grammaticalmente corretta. Correct Sentence: Maria si riposò.
1	La frase è grammaticalmente corretta. Correct Sentence: Alice si rinforzò.
1	La frase è grammaticalmente corretta. Correct Sentence: Paola e Francesco presero l'avvio.
1	La frase è grammaticalmente corretta. Correct Sentence: Riccardo ebbe una sbornia.
0	La frase non è corretta perché "il formaggio fece la muffa" implica che il formaggio abbia avuto l'intenzione di produrre muffa, mentre il vero significato inteso è che il formaggio si è guastato a causa della muffa. Correct Sentence: Il formaggio si è guastato a causa della muffa.
1	La frase è grammaticalmente corretta. Correct Sentence: Sofia ebbe un bagno.
1	La frase è grammaticalmente corretta. Correct Sentence: Beatrice si maritò con Gabriele.
1	La frase è grammaticalmente corretta. Correct Sentence: Riccardo respirò aria fresca.
1	La frase è grammaticalmente corretta. Correct Sentence: Giulia prese una dritta.
1	La frase è grammaticalmente corretta. Correct Sentence: Giulia si sbagliò.
0	La frase non è corretta perché il verbo 'approdarono' è al plurale, ma il soggetto 'L'aereo' è singolare. Dovrebbe essere 'approdò' invece di 'approdarono'. Correct Sentence: L'aereo approdò.
1	La frase è grammaticalmente corretta. Correct Sentence: Alessandro si bagnò.
1	La frase è corretta. Correct Sentence: Tommaso arieggiò la sua stanza.
1	La frase è grammaticalmente corretta. Correct Sentence: La nave ammarò.
1	La frase è grammaticalmente corretta. Correct Sentence: Tommaso prese la terra dal secchio.
1	La frase è grammaticalmente corretta. Correct Sentence: I marinai vogavano.
1	La frase è grammaticalmente corretta e accettabile. Correct Sentence: Il dollaro è salito.
1	La frase è corretta grammaticalmente. Correct Sentence: Il progetto ebbe successo.
1	La frase è grammaticalmente corretta. Correct Sentence: Lorenzo prese un cappellaccio.
1	La frase è grammaticalmente corretta e il significato è chiaro. Correct Sentence: Riccardo si imbronciò.
1	La frase è grammaticalmente corretta. Correct Sentence: Andrea prese cappello.
0	La frase non è corretta perché manca un verbo per completare il senso della frase. "Paola prese corpo" non è grammaticalmente accettabile come frase. Correct Sentence: Paola prese forma.
1	La frase è grammaticalmente corretta e i suoi componenti sono in accordo. Correct Sentence: Alessandro prese parte alla festa.
1	La frase è grammaticalmente corretta e priva di errori sintattici, morfologici o semantici. Correct Sentence: Francesco annotò la lezione.
1	La frase è grammaticalmente corretta. Correct Sentence: Leonardo prese imbarco sulla nave.
1	La frase è grammaticalmente corretta. Correct Sentence: Paola prese informazioni su Alessandro.
1	La frase è grammaticalmente corretta. Correct Sentence: Edoardo si innamorò di Sofia.
1	La frase è grammaticalmente corretta e ha senso. Correct Sentence: Paola prese un odio per Tommaso.
1	La frase è grammaticalmente corretta. Correct Sentence: Gli uccelli si imbeccarono dalla madre.
1	La frase è grammaticalmente corretta. Correct Sentence: Maria prese una cotta per Francesco.
1	La frase è grammaticalmente corretta. Correct Sentence: Maria si prese il gioco di Lorenzo.
1	La frase è grammaticalmente corretta. Correct Sentence: Lorenzo è il primo nella gara.
1	La frase è grammaticalmente corretta. Correct Sentence: Francesco prese il coltello per la lama.
1	La frase è grammaticalmente corretta. Correct Sentence: Leonardo fece il proprio danno.
1	La frase è grammaticalmente corretta. Correct Sentence: Lorenzo ha preso fischi per fiaschi.
1	La frase è grammaticalmente corretta. Correct Sentence: Maria fece una seduta di elioterapia.
1	La frase è grammaticalmente corretta e accettabile. Correct Sentence: Andrea prese il treno.
0	La frase non è corretta perché il verbo "è stato perso" è al passato prossimo, ma il soggetto "treno" è singolare e richiede la terza persona singolare del passato prossimo, che è "è stato perso". Correct Sentence: È stato perso troppe volte il treno, in questa redazione.
1	La frase è grammaticalmente corretta. Correct Sentence: La bussola fu persa da Gabriele.
1	La frase è grammaticalmente corretta. Correct Sentence: Andrea non si controllò più.
1	La frase è grammaticalmente corretta. Correct Sentence: Edoardo è un chimico.
0	La frase non è corretta perché 'giudizio' è un sostantivo e richiede un verbo (come 'mettere' o 'esprimere') per essere usato in modo corretto. Correct Sentence: Tommaso mise giudizio. (La correzione richiede un verbo, ad esempio: "Tommaso esprimeva il suo giudizio.")
0	La frase non è corretta perché il verbo "ne disse" non concorda con il soggetto plurale "Lorenzo". Correct Sentence: Lorenzo ne disse due a Maria. (La frase è già corretta.)
1	La frase è grammaticalmente corretta e il suo significato è comprensibile. Correct Sentence: Beatrice prese fischi per fiaschi.
1	La frase è grammaticalmente corretta e non presenta errori di morfologia, sintassi o semantica. Correct Sentence: Tommaso butta olio sul fuoco.
1	La frase è grammaticalmente corretta e ha un significato chiaro. Correct Sentence: Riccardo tirò l'acqua al proprio mulino.
1	La frase è grammaticalmente corretta. Correct Sentence: Alessandro si diede la zappa sui piedi.
1	La frase è grammaticalmente corretta. Correct Sentence: Emma ascolta un disco.
1	La frase è grammaticalmente corretta e il significato è chiaro. Correct Sentence: Riccardo ha toccato Emma.
1	La frase è grammaticalmente corretta. Correct Sentence: Riccardo fa le traduzioni dei bollettini di guerra.
0	La frase non è corretta perché manca il soggetto. Correct Sentence: Qualcuno ride di te in maniera beffarda.
1	La frase è grammaticalmente corretta. Correct Sentence: Tommaso legge.
1	La frase è corretta. Correct Sentence: Gabriele fa una telefonata a Maria.
1	La frase è grammaticalmente corretta. Correct Sentence: Tommaso dà un libro a Maria.
0	La frase non è corretta perché ci deve essere un'inversione di soggetto e verbo dopo la congiunzione 'che' per esprimere la causa. In questo caso, dovrebbe essere 'Che Giulia sia ritornata, ha causato il fatto che Andrea abbia telefonato.' Correct Sentence: Che Giulia sia ritornata, ha causato il fatto che Andrea abbia telefonato.
1	La frase è grammaticalmente corretta. Correct Sentence: Riccardo telefona ad Emma.
1	La frase è grammaticalmente corretta e il significato è chiaro. Correct Sentence: Emma è in angoscia.
1	La frase è grammaticalmente corretta e accettabile. Correct Sentence: Leonardo odia Maria.
1	La frase è corretta dal punto di vista grammaticale e sintattico. Correct Sentence: Leonardo odia Paola?
1	La frase è grammaticalmente corretta. Correct Sentence: Alessandro andò a salutare il padre.
1	La frase è grammaticalmente corretta. Correct Sentence: Alessandro girò, con l'auto, a raccoglierla.
1	La frase è grammaticalmente corretta. Correct Sentence: Il battello virò a salvarli.
1	La frase è grammaticalmente corretta. Correct Sentence: Andrea obbedisce a lui sempre.
1	La frase è grammaticalmente corretta. Correct Sentence: I soldati hanno passato le armi ai prigionieri.
1	La frase è corretta in termini di grammatica, morfologia e semantica. Correct Sentence: Alessandro ama i bignè.
1	La frase è grammaticalmente corretta. Correct Sentence: Il cedro ama la libertà.
0	La frase non è corretta perché 'barboncino' è un animale domestico, non una pianta che può essere potata. Correct Sentence: Il giardiniere ha potato la pianta di Edoardo.
0	La frase non è corretta perché il pronome "gli" non è appropriato in questo contesto, poiché "Alessandro" è un nome proprio e non richiede un pronome di terza persona. Inoltre, il verbo "lasciare" è usato nel contesto di eredità, quindi è meglio usare il verbo "lasciare in eredità" per chiarire il significato. Correct Sentence: A Lorenzo, Alessandro ha lasciato in eredità una ricca eredità.
1	La frase è grammaticalmente corretta e comunica un'azione compiuta da una persona specifica, Alessandro, che beve il suo caffè. Correct Sentence: Alessandro beve il suo caffè.
1	La frase è grammaticalmente corretta. Correct Sentence: Alessandro desidera rivedere Beatrice.
1	La frase è grammaticalmente corretta e le parole sono usate nel loro contesto appropriato. Correct Sentence: Un gatto con gli occhi gialli sta sotto l'arco della porta.
1	La frase è grammaticalmente corretta. Correct Sentence: Paola ha coraggio.
1	La frase è grammaticalmente corretta. Correct Sentence: Gabriele segue una rigida condotta morale.
1	La frase è grammaticalmente corretta e il significato è comprensibile. Correct Sentence: La zanzara pratica una rigida condotta morale.
0	La frase non è corretta perché il frigorifero non può avere una forte cotta per qualcuno, poiché la cotta è un sentimento che si riferisce alle persone. Correct Sentence: Francesco ha una forte cotta per il frigorifero. (Se si intende che Francesco ha un affetto per il frigorifero, altrimenti la frase dovrebbe essere riscritta in modo più chiaro e appropriato.)
1	La frase è corretta dal punto di vista grammaticale. Correct Sentence: Tommaso dette degli schiaffi a Maria.
1	La frase è grammaticalmente corretta e non presenta errori di morfologia, sintassi o semantica. Correct Sentence: Riccardo allungò uno schiaffo a Giulia.
1	La frase è grammaticalmente corretta. Correct Sentence: Riccardo resta in silenzio.
1	La frase è grammaticalmente corretta. Correct Sentence: Riccardo non ha più sospetti su Emma.
1	La frase è grammaticalmente corretta. Correct Sentence: Lorenzo riceve aiuto da Edoardo.
1	La frase è grammaticalmente corretta. Correct Sentence: Alessandro agita Beatrice.
1	La frase è grammaticalmente corretta. Correct Sentence: Edoardo fa friggere l'uovo nella padella.
1	La frase è grammaticalmente corretta. Correct Sentence: Riccardo procede al caricamento del camion di casse.
1	La frase è grammaticalmente corretta e ha senso semanticamente. Correct Sentence: L'inchiostro rosso è la carica della stilografica.
1	La frase è grammaticalmente corretta e accettabile. Correct Sentence: La stilografica è caricata.
1	La frase è grammaticalmente corretta e coerente. Correct Sentence: Tommaso fruga nei cassetti della scrivania di Giulia.
1	La frase è grammaticalmente corretta. Correct Sentence: Andrea carica l'orologio.
1	La frase è grammaticalmente corretta. Correct Sentence: Riccardo dà molte botte al cane.
1	La frase è grammaticalmente corretta. Correct Sentence: Lorenzo sale, per una seconda volta, le scale di corsa.
1	La frase è grammaticalmente corretta. Correct Sentence: Beatrice ha l'incarico di rapire Emma.
0	La frase non è corretta perché il verbo "correre" deve essere coniugato al maschile singolare per essere coerente con il soggetto "Alessandro". Correct Sentence: Alessandro corre l'asino.
1	La frase è grammaticalmente corretta e comunica chiaramente l'azione. Correct Sentence: Francesco prende il cervo per la corna e lo atterra.
0	La frase non è corretta perché un frigorifero non può sedurre un gatto, poiché non ha capacità di compiere azioni consapevoli e intenzionali come la seduzione. Correct Sentence: Il frigo ha attratto un gatto. (Si potrebbe suggerire una frase alternativa che abbia senso semanticamente.) Nota: La frase è grammaticalmente corretta, ma il significato è irrealistico e quindi semanticamente inaccettabile.
0	La frase non è corretta perché non ha senso che un frigorifero possa sedurre un tavolo. Correct Sentence: La frase non ha senso.
1	La frase è grammaticalmente corretta e non presenta errori di morfologia, sintassi o semantica. Correct Sentence: Riccardo ha sedotto una minorenne.
1	La frase è grammaticalmente corretta e non presenta errori di morfologia, sintassi o semantica. Correct Sentence: Tutta la sala applaudì all'affermazione dell'oratore.
1	La frase è grammaticalmente corretta. Correct Sentence: Paola ha letto un libro.
1	La frase è grammaticalmente corretta. Correct Sentence: Maria colleziona biglietti d'amore.
1	La frase è grammaticalmente corretta. Correct Sentence: Riccardo ha tosato lo zio.
1	La frase è grammaticalmente corretta. Correct Sentence: Paola fa una corsa in giardino.
1	La frase è grammaticalmente corretta. Correct Sentence: Riccardo scambia libri con Maria.
1	La frase è grammaticalmente corretta. Correct Sentence: Alice ha curvato la fronte.
1	La frase è grammaticalmente corretta. Correct Sentence: Maria ha curvato la faccia.
0	La frase non è corretta perché il verbo "mantiene" non concorda con il soggetto "Sofia" al femminile singolare. Correct Sentence: Sofia mantiene la testa al nemico.
1	La frase è grammaticalmente corretta e il suo significato è comprensibile. Correct Sentence: Alessandro si gonfia la testa.
1	La frase è grammaticalmente corretta. Correct Sentence: Beatrice ha piantato in asso Giulia.
1	La frase è corretta. Correct Sentence: Capire le intenzioni segrete di una persona. Ragione: La frase utilizza correttamente la struttura grammaticale e il significato è chiaro e coerente. Non sono presenti errori morfologici, sintattici o semantici.
1	La frase è grammaticalmente corretta. Correct Sentence: Maria cambia le carte.
1	La frase è grammaticalmente corretta. Correct Sentence: Riccardo fa a cattivo gioco. Note: L'espressione "fa a cattivo gioco" potrebbe sembrare informale o dialettale, ma è grammaticalmente corretta. Significa che Riccardo sta agendo in modo sleale o ingiusto.
1	La frase è grammaticalmente corretta e non presenta errori di morfologia, sintassi o semantica. Correct Sentence: Andrea ha rotto il collo a Beatrice.
1	La frase è grammaticalmente corretta e il suo significato è chiaro. Correct Sentence: La musica rock rompe le orecchie.
1	La frase è grammaticalmente corretta. Correct Sentence: Riccardo ha dato quel che è di Tommaso a Tommaso. In questa frase, Riccardo è il soggetto, "ha dato" è il verbo, "quel che è di Tommaso" è l'oggetto diretto e "a Tommaso" è l'oggetto indiretto. La frase segue la struttura sintattica corretta e non presenta errori di morfologia o semantica.
1	La frase è grammaticalmente corretta. Correct Sentence: La mosca salta al naso di Riccardo.
0	La frase non è grammaticalmente corretta perché non ha un significato comprensibile nel contesto dato. Correct Sentence: La frase non ha senso compiuto.
0	La frase non è corretta perché manca il verbo essere dopo "essere". La frase dovrebbe essere "Essere all'indice" o "Sono all'indice". Correct Sentence: Essere all'indice.
0	La frase non è corretta perché manca un soggetto. La frase dovrebbe specificare cosa o chi sta mettendo all'indice. Correct Sentence: Devo mettere questo libro all'indice.
1	La frase è grammaticalmente corretta. Correct Sentence: Alzare il gomito. Nota: La frase non contiene un soggetto o un verbo finito, ma in alcuni contesti può essere accettabile, come ad esempio un'espressione idiomatica o un titolo. Tuttavia, per il formato di risposta richiesto, è considerato corretto.
1	La frase è corretta. Correct Sentence: Perdere il lume della ragione. La frase è già corretta.
1	La frase è grammaticalmente corretta. Correct Sentence: Cavare la castagne dal fuoco a qualcuno. Nota: L'espressione "cavare la castagne dal fuoco a qualcuno" è un modo di dire che significa risolvere un problema o superare un ostacolo per conto di qualcun altro. Non ci sono errori grammaticali nella frase.
0	La frase non è grammaticalmente corretta perché il suo significato non è chiaro. Il termine "povero in canna" non è una frase comunemente utilizzata e potrebbe essere una distorsione di "povero in canna da pesca", che significa avere pochi mezzi per sostenersi. Correct Sentence: La frase non ha un significato chiaro e non può essere corretta senza una riformulazione. Un esempio di riformulazione potrebbe essere: "Avere poche risorse per vivere".
1	La frase è corretta grammaticalmente e il significato è chiaro. Correct Sentence: L'angelo custode accompagna la fantasia di ogni bambino.
1	La frase è grammaticalmente corretta. Correct Sentence: Ogni bambino ha un angelo custode che lo protegge.
1	La frase è grammaticalmente corretta. Correct Sentence: A quella festa è di rigore lo smoking. Nota: Questa è una frase corretta, ma se si vuole evidenziare il genere del soggetto, potrebbe essere preferibile scrivere "A quella festa, è di rigore lo smoking.". In questo modo, il soggetto "A quella festa" è separato dal resto della frase con una virgola, rendendo la struttura più chiara.
0	La frase non è corretta perché il verbo "nuota" non è appropriato per una moto. Inoltre, "di zecca" non è una frase appropriata in questo contesto. Correct Sentence: La moto di Leonardo è nuova.
1	La frase è grammaticalmente corretta. Correct Sentence: Ho visto un'unità in marcia.
0	La frase non è corretta perché ci deve essere 'sia' invece di 'che' perché i soggetti Leonardo e Maria sono singolari. Correct Sentence: Sia Leonardo che Maria sono belli.
1	La frase è grammaticalmente corretta. Correct Sentence: Sofia corre a mangiare.
1	La frase è grammaticalmente corretta. Correct Sentence: Andrea sorride a Sofia.
1	La frase è grammaticalmente corretta e i suoi elementi concordano in numero e genere. Correct Sentence: Beatrice bada a che l'articolo sia chiaro.
1	La frase è corretta in termini di morfologia, sintassi e semantica. Correct Sentence: Alessandro divorzia da Paola.
1	La frase è grammaticalmente corretta. Correct Sentence: Riccardo abita in una casa piccola.
1	La frase è grammaticalmente corretta. Correct Sentence: Maria non sta a Roma.
1	La frase è grammaticalmente corretta e coerente. Correct Sentence: Mille stelle brillano nel cielo.
0	La frase non è corretta perché ci deve essere un pronome o un nome per introdurre il verbo "guardare". Ad esempio, "Lui guarda questa cosa" o "Marco guarda questa cosa". Correct Sentence: Lui guarda questa cosa.
0	La frase non è corretta perché ci deve essere una virgola dopo "Tutti i giorni" per separare le due parti della frase. Correct Sentence: Tutti i giorni, Leonardo intensamente li studia tre ore al giorno.
1	La frase è grammaticalmente corretta. Correct Sentence: La parete è toccata dalle spalle di Riccardo.
1	La frase è grammaticalmente corretta. Correct Sentence: Lorenzo tocca la schiena di Paola.
0	La frase non è corretta perché manca un verbo per completare la frase. Correct Sentence: Una tale conclusione deriva da queste informazioni.
1	La frase è corretta. Correct Sentence: Gabriele mangia poca frutta.
1	La frase è grammaticalmente corretta. Correct Sentence: Andrea beve.
1	La frase è grammaticalmente corretta. Correct Sentence: Francesco pizzica con sadismo.
1	La frase è grammaticalmente corretta. Correct Sentence: Alessandro disegna sul muro.
1	La frase è grammaticalmente corretta e ha un senso compiuto. Correct Sentence: Lorenzo balla la rumba.
1	La frase è grammaticalmente corretta e le parole sono utilizzate nel loro contesto appropriato. Correct Sentence: La siesta è una dormita.
1	La frase è grammaticalmente corretta e coerente. Correct Sentence: Francesco nuota a rana.
1	La frase è grammaticalmente corretta e comunica un'azione compiuta dalla spugna. Correct Sentence: La spugna pulisce.
0	La frase non è corretta perché 'the' è un articolo determinativo e non è appropriato per descrivere bevande come il tè. Inoltre, 'il' dovrebbe essere sostituito con 'il' per accordare il genere e il numero. Correct Sentence: Tutti bevono il tè amaro.
1	La frase è grammaticalmente corretta. Correct Sentence: I lavori fatti hanno reso più larga la piazza.
1	La frase è grammaticalmente corretta e accettabile. Correct Sentence: Tommaso afferra il gatto.
1	La frase è corretta. Correct Sentence: Alessandro riflette sul gatto.
1	La frase è grammaticalmente corretta. Correct Sentence: Andrea discute la validità delle affermazioni di Maria.
